BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 587		  4237	Not Found	0.00000010000000000000
 588		  3893	Not Found	0.00000020000000000000
 589		 23939	 12152	0.00000020000000000000
 590		  3403	Not Found	0.00000010000000000000
 591		   351	   307	0.00000020000000000000
 592		  5777	Not Found	0.00000020000000000000
 593		 20383	Not Found	0.00000020000000000000
 594		  5045	  3981	0.00000010000000000000
 595		 11805	Not Found	0.00000020000000000000
 596		 19868	 10547	0.00000020000000000000
 597		  5470	Not Found	0.00000010000000000000
 598		  1974	Not Found	0.00000010000000000000
 599		 14994	Not Found	0.00000010000000000000
 600		  4117	  3272	0.00000010000000000000
 601		  6196	Not Found	0.00000020000000000000
 602		 11535	  7270	0.00000020000000000000
 603		 20806	 10914	0.00000020000000000000
 604		 15610	Not Found	0.00000010000000000000
 605		 11978	  7433	0.00000010000000000000
 606		 16581	Not Found	0.00000010000000000000
 607		   509	Not Found	0.00000020000000000000
 608		  4232	Not Found	0.00000010000000000000
 609		  1859	Not Found	0.00000010000000000000
 610		 12592	Not Found	0.00000020000000000000
 611		  1009	   837	0.00000010000000000000
 612		 15606	  8834	0.00000010000000000000
 613		 12622	Not Found	0.00000020000000000000
 614		  7246	Not Found	0.00000020000000000000
 615		  1697	  1365	0.00000010000000000000
 616		  5586	  4445	0.00000020000000000000
 617		  8414	Not Found	0.00000010000000000000
 618		  2141	  1712	0.00000010000000000000
 619		 24698	Not Found	0.00000020000000000000
 620		 10508	Not Found	0.00000010000000000000
 621		  9865	  6618	0.00000010000000000000
 622		  2728	  2193	0.00000020000000000000
 623		 25077	 12607	0.00000010000000000000
 624		 17602	Not Found	0.00000010000000000000
 625		 18222	Not Found	0.00000020000000000000
 626		 20641	 10841	0.00000100000000000000
 627		  3729	  2960	0.00000020000000000000
 628		 24731	Not Found	0.00000010000000000000
 629		 14043	  8209	0.00000010000000000000
 630		 16176	  9076	0.00000010000000000000
 631		  3795	  3011	0.00000020000000000000
 632		 23528	Not Found	0.00000010000000000000
 633		  5470	Not Found	0.00000020000000000000
 634		  7243	Not Found	0.00000010000000000000
 635		  6603	  5276	0.00000010000000000000
 636		  5080	  4009	0.00000010000000000000
 637		  4586	Not Found	0.00000020000000000000
 638		  4407	Not Found	0.00000020000000000000
 639		  4552	  3602	0.00000010000000000000
 640		  9659	Not Found	0.00000010000000000000
 641		  1628	  1318	0.00000020000000000000
 642		 16493	Not Found	0.00000020000000000000
 643		  1566	  1279	0.00000010000000000000
 644		   537	   443	0.00000020000000000000
 645		  8942	Not Found	0.00000020000000000000
 646		 20049	Not Found	0.00000020000000000000
 647		  6247	  5003	0.00000020000000000000
 648		  1860	  1489	0.00000010000000000000
 649		 22923	Not Found	0.00000010000000000000
 650		 13151	Not Found	0.00000010000000000000
